188.42.88.148,443,0.0.0.0,SG,Singapore,官方,23 ms
188.42.89.221,443,0.0.0.0,SG,Singapore,官方,249 ms
188.42.89.159,443,0.0.0.0,SG,Singapore,官方,246 ms
188.42.89.27,443,0.0.0.0,SG,Singapore,官方,153 ms
188.42.89.164,443,0.0.0.0,SG,Singapore,官方,272 ms
188.42.88.215,443,0.0.0.0,SG,Singapore,官方,162 ms
188.42.88.23,443,0.0.0.0,SG,Singapore,官方,96 ms
188.42.89.122,443,0.0.0.0,SG,Singapore,官方,166 ms
188.42.88.110,443,0.0.0.0,SG,Singapore,官方,190 ms
188.42.89.224,443,0.0.0.0,SG,Singapore,官方,47 ms
188.42.88.198,443,0.0.0.0,SG,Singapore,官方,164 ms
188.42.88.36,443,0.0.0.0,SG,Singapore,官方,33 ms
188.42.89.154,443,0.0.0.0,SG,Singapore,官方,100 ms
188.42.88.185,443,0.0.0.0,SG,Singapore,官方,181 ms
188.42.89.198,443,0.0.0.0,SG,Singapore,官方,260 ms
188.42.89.195,443,0.0.0.0,SG,Singapore,官方,180 ms
188.42.89.100,443,0.0.0.0,SG,Singapore,官方,176 ms
188.42.88.120,443,0.0.0.0,SG,Singapore,官方,167 ms
188.42.88.123,443,0.0.0.0,SG,Singapore,官方,52 ms
188.42.89.29,443,0.0.0.0,SG,Singapore,官方,104 ms
188.42.89.242,443,0.0.0.0,SG,Singapore,官方,18 ms
188.42.88.192,443,0.0.0.0,SG,Singapore,官方,10 ms
188.42.88.128,443,0.0.0.0,SG,Singapore,官方,78 ms
188.42.88.54,443,0.0.0.0,SG,Singapore,官方,305 ms
188.42.88.178,443,0.0.0.0,SG,Singapore,官方,175 ms
188.42.89.128,443,0.0.0.0,SG,Singapore,官方,131 ms
188.42.88.18,443,0.0.0.0,SG,Singapore,官方,5 ms
188.42.89.210,443,0.0.0.0,SG,Singapore,官方,22 ms
188.42.88.156,443,0.0.0.0,SG,Singapore,官方,34 ms
188.42.88.181,443,0.0.0.0,SG,Singapore,官方,172 ms
188.42.88.77,443,0.0.0.0,SG,Singapore,官方,119 ms
188.42.88.245,443,0.0.0.0,SG,Singapore,官方,311 ms
188.42.88.214,443,0.0.0.0,SG,Singapore,官方,261 ms
5.188.93.72,443,5.188.93.72,FR,Paris,中转,245 ms
188.42.88.211,443,0.0.0.0,SG,Singapore,官方,62 ms
188.42.89.115,443,0.0.0.0,SG,Singapore,官方,177 ms
188.42.88.41,443,0.0.0.0,SG,Singapore,官方,159 ms
188.42.89.236,443,0.0.0.0,SG,Singapore,官方,144 ms
188.42.89.33,443,0.0.0.0,SG,Singapore,官方,192 ms
188.42.89.104,443,0.0.0.0,SG,Singapore,官方,64 ms
188.42.89.158,443,0.0.0.0,SG,Singapore,官方,230 ms
188.42.88.108,443,0.0.0.0,SG,Singapore,官方,220 ms
188.42.88.49,443,0.0.0.0,SG,Singapore,官方,139 ms
188.42.89.173,443,0.0.0.0,SG,Singapore,官方,66 ms
188.42.89.73,443,0.0.0.0,SG,Singapore,官方,133 ms
188.42.89.188,443,0.0.0.0,SG,Singapore,官方,285 ms
188.42.88.118,443,0.0.0.0,SG,Singapore,官方,199 ms
188.42.89.218,443,0.0.0.0,SG,Singapore,官方,74 ms
188.42.89.170,443,0.0.0.0,SG,Singapore,官方,130 ms
188.42.88.45,443,0.0.0.0,SG,Singapore,官方,147 ms
188.42.89.161,443,0.0.0.0,SG,Singapore,官方,100 ms
188.42.88.241,443,0.0.0.0,SG,Singapore,官方,196 ms
188.42.88.114,443,0.0.0.0,SG,Singapore,官方,154 ms
188.42.89.179,443,0.0.0.0,SG,Singapore,官方,195 ms
188.42.89.77,443,0.0.0.0,SG,Singapore,官方,80 ms
188.42.88.91,443,0.0.0.0,SG,Singapore,官方,112 ms
188.42.88.63,443,0.0.0.0,SG,Singapore,官方,304 ms
188.42.89.209,443,0.0.0.0,SG,Singapore,官方,120 ms
188.42.89.220,443,0.0.0.0,SG,Singapore,官方,153 ms
188.42.88.205,443,0.0.0.0,SG,Singapore,官方,36 ms
188.42.89.248,443,0.0.0.0,SG,Singapore,官方,158 ms
188.42.88.115,443,0.0.0.0,SG,Singapore,官方,4 ms
188.42.89.91,443,0.0.0.0,SG,Singapore,官方,91 ms
188.42.88.84,443,0.0.0.0,SG,Singapore,官方,215 ms
188.42.88.175,443,0.0.0.0,SG,Singapore,官方,204 ms
188.42.88.223,443,0.0.0.0,SG,Singapore,官方,108 ms
188.42.88.135,443,0.0.0.0,SG,Singapore,官方,203 ms
188.42.88.172,443,0.0.0.0,SG,Singapore,官方,147 ms
188.42.88.212,443,0.0.0.0,SG,Singapore,官方,221 ms
188.42.88.112,443,0.0.0.0,SG,Singapore,官方,16 ms
188.42.89.120,443,0.0.0.0,SG,Singapore,官方,117 ms
188.42.89.178,443,0.0.0.0,SG,Singapore,官方,99 ms
188.42.89.247,443,0.0.0.0,SG,Singapore,官方,123 ms
188.42.88.182,443,0.0.0.0,SG,Singapore,官方,227 ms
188.42.88.122,443,0.0.0.0,SG,Singapore,官方,214 ms
188.42.89.114,443,0.0.0.0,SG,Singapore,官方,42 ms
188.42.88.225,443,0.0.0.0,SG,Singapore,官方,17 ms
188.42.88.140,443,0.0.0.0,SG,Singapore,官方,345 ms
188.42.89.135,443,0.0.0.0,SG,Singapore,官方,140 ms
188.42.89.52,443,0.0.0.0,SG,Singapore,官方,71 ms
188.42.88.163,443,0.0.0.0,SG,Singapore,官方,266 ms
188.42.88.144,443,0.0.0.0,SG,Singapore,官方,61 ms
188.42.89.19,443,0.0.0.0,SG,Singapore,官方,31 ms
188.42.89.244,443,0.0.0.0,SG,Singapore,官方,101 ms
188.42.89.82,443,0.0.0.0,SG,Singapore,官方,139 ms
188.42.89.25,443,0.0.0.0,SG,Singapore,官方,28 ms
188.42.89.12,443,0.0.0.0,SG,Singapore,官方,140 ms
188.42.88.162,443,0.0.0.0,SG,Singapore,官方,153 ms
188.42.89.84,443,0.0.0.0,SG,Singapore,官方,191 ms
188.42.88.21,443,0.0.0.0,SG,Singapore,官方,24 ms
188.42.89.191,443,0.0.0.0,SG,Singapore,官方,170 ms
188.42.89.226,443,0.0.0.0,SG,Singapore,官方,82 ms
188.42.88.100,443,0.0.0.0,SG,Singapore,官方,38 ms
188.42.89.230,443,0.0.0.0,SG,Singapore,官方,51 ms
188.42.88.153,443,0.0.0.0,SG,Singapore,官方,84 ms
188.42.88.35,443,0.0.0.0,SG,Singapore,官方,135 ms
188.42.88.230,443,0.0.0.0,SG,Singapore,官方,30 ms
188.42.88.75,443,0.0.0.0,SG,Singapore,官方,77 ms
188.42.89.207,443,0.0.0.0,SG,Singapore,官方,28 ms
188.42.88.207,443,0.0.0.0,SG,Singapore,官方,21 ms
188.42.88.235,443,0.0.0.0,SG,Singapore,官方,12 ms
188.42.88.2,443,0.0.0.0,SG,Singapore,官方,18 ms
188.42.89.90,443,0.0.0.0,SG,Singapore,官方,74 ms
188.42.88.32,443,0.0.0.0,SG,Singapore,官方,43 ms
188.42.89.14,443,0.0.0.0,SG,Singapore,官方,261 ms
