203.28.9.133,443,0.0.0.0,SG,Singapore,官方,37 ms
203.28.8.249,443,0.0.0.0,SG,Singapore,官方,19 ms
203.29.53.48,443,0.0.0.0,SG,Singapore,官方,66 ms
203.23.106.223,443,0.0.0.0,SG,Singapore,官方,37 ms
203.22.223.235,443,0.0.0.0,SG,Singapore,官方,20 ms
203.17.126.15,443,0.0.0.0,SG,Singapore,官方,61 ms
203.23.104.2,443,0.0.0.0,SG,Singapore,官方,161 ms
203.28.8.216,443,0.0.0.0,SG,Singapore,官方,16 ms
203.13.32.113,443,0.0.0.0,SG,Singapore,官方,52 ms
203.22.223.5,443,0.0.0.0,SG,Singapore,官方,168 ms
203.22.223.185,443,0.0.0.0,SG,Singapore,官方,3 ms
203.22.223.204,443,0.0.0.0,SG,Singapore,官方,256 ms
203.22.223.144,443,0.0.0.0,SG,Singapore,官方,144 ms
203.24.108.211,443,0.0.0.0,SG,Singapore,官方,173 ms
203.13.32.132,443,0.0.0.0,SG,Singapore,官方,159 ms
203.23.104.154,443,0.0.0.0,SG,Singapore,官方,160 ms
203.13.32.246,443,0.0.0.0,SG,Singapore,官方,220 ms
203.23.106.159,443,0.0.0.0,SG,Singapore,官方,139 ms
203.23.104.21,443,0.0.0.0,SG,Singapore,官方,98 ms
203.17.126.8,443,0.0.0.0,SG,Singapore,官方,75 ms
203.24.108.135,443,0.0.0.0,SG,Singapore,官方,220 ms
203.17.126.104,443,0.0.0.0,SG,Singapore,官方,172 ms
203.28.9.74,443,0.0.0.0,SG,Singapore,官方,321 ms
203.29.53.167,443,0.0.0.0,SG,Singapore,官方,179 ms
203.17.126.156,443,0.0.0.0,SG,Singapore,官方,181 ms
203.23.104.64,443,0.0.0.0,SG,Singapore,官方,10 ms
203.29.53.49,443,0.0.0.0,SG,Singapore,官方,93 ms
203.17.126.233,443,0.0.0.0,SG,Singapore,官方,151 ms
203.22.223.11,443,0.0.0.0,SG,Singapore,官方,290 ms
203.28.8.175,443,0.0.0.0,SG,Singapore,官方,4 ms
203.28.8.237,443,0.0.0.0,SG,Singapore,官方,71 ms
203.22.223.49,443,0.0.0.0,SG,Singapore,官方,217 ms
203.23.106.54,443,0.0.0.0,SG,Singapore,官方,57 ms
203.28.9.181,443,0.0.0.0,SG,Singapore,官方,256 ms
203.24.108.216,443,0.0.0.0,SG,Singapore,官方,143 ms
203.29.53.121,443,0.0.0.0,SG,Singapore,官方,152 ms
203.29.53.228,443,0.0.0.0,SG,Singapore,官方,167 ms
203.23.104.122,443,0.0.0.0,SG,Singapore,官方,176 ms
203.13.32.86,443,0.0.0.0,SG,Singapore,官方,44 ms
203.17.126.128,443,0.0.0.0,SG,Singapore,官方,249 ms
203.28.9.61,443,0.0.0.0,SG,Singapore,官方,164 ms
203.28.8.72,443,0.0.0.0,SG,Singapore,官方,148 ms
203.23.104.171,443,0.0.0.0,SG,Singapore,官方,227 ms
203.24.108.182,443,0.0.0.0,SG,Singapore,官方,4 ms
203.17.126.196,443,0.0.0.0,SG,Singapore,官方,30 ms
203.22.223.3,443,0.0.0.0,SG,Singapore,官方,145 ms
203.28.8.193,443,0.0.0.0,SG,Singapore,官方,17 ms
203.28.9.208,443,0.0.0.0,SG,Singapore,官方,163 ms
203.24.108.91,443,0.0.0.0,SG,Singapore,官方,28 ms
203.24.108.63,443,0.0.0.0,SG,Singapore,官方,24 ms
203.29.53.92,443,0.0.0.0,SG,Singapore,官方,133 ms
203.13.32.103,443,0.0.0.0,SG,Singapore,官方,151 ms
203.29.53.177,443,0.0.0.0,SG,Singapore,官方,94 ms
203.28.9.156,443,0.0.0.0,SG,Singapore,官方,156 ms
203.17.126.30,443,0.0.0.0,SG,Singapore,官方,296 ms
203.24.108.106,443,0.0.0.0,SG,Singapore,官方,143 ms
203.28.9.173,443,0.0.0.0,SG,Singapore,官方,322 ms
203.29.53.178,443,0.0.0.0,SG,Singapore,官方,65 ms
203.28.9.221,443,0.0.0.0,SG,Singapore,官方,150 ms
203.28.8.177,443,0.0.0.0,SG,Singapore,官方,177 ms
203.22.223.96,443,0.0.0.0,SG,Singapore,官方,79 ms
203.29.53.142,443,0.0.0.0,SG,Singapore,官方,87 ms
203.28.8.133,443,0.0.0.0,SG,Singapore,官方,37 ms
203.13.32.81,443,0.0.0.0,SG,Singapore,官方,181 ms
203.28.8.248,443,0.0.0.0,SG,Singapore,官方,18 ms
203.23.104.108,443,0.0.0.0,SG,Singapore,官方,128 ms
203.23.106.75,443,0.0.0.0,SG,Singapore,官方,200 ms
203.13.32.23,443,0.0.0.0,SG,Singapore,官方,54 ms
203.17.126.210,443,0.0.0.0,SG,Singapore,官方,164 ms
203.22.223.178,443,0.0.0.0,SG,Singapore,官方,192 ms
203.23.106.83,443,0.0.0.0,SG,Singapore,官方,181 ms
203.29.53.209,443,0.0.0.0,SG,Singapore,官方,187 ms
203.17.126.67,443,0.0.0.0,SG,Singapore,官方,98 ms
203.23.104.209,443,0.0.0.0,SG,Singapore,官方,266 ms
203.23.104.131,443,0.0.0.0,SG,Singapore,官方,125 ms
203.24.108.237,443,0.0.0.0,SG,Singapore,官方,315 ms
203.29.53.15,443,0.0.0.0,SG,Singapore,官方,42 ms
203.24.108.27,443,0.0.0.0,SG,Singapore,官方,150 ms
203.28.8.61,443,0.0.0.0,SG,Singapore,官方,114 ms
203.29.53.241,443,0.0.0.0,SG,Singapore,官方,153 ms
203.23.104.84,443,0.0.0.0,SG,Singapore,官方,41 ms
203.28.9.224,443,0.0.0.0,SG,Singapore,官方,197 ms
203.29.53.191,443,0.0.0.0,SG,Singapore,官方,245 ms
203.13.32.85,443,0.0.0.0,SG,Singapore,官方,189 ms
203.28.9.105,443,0.0.0.0,SG,Singapore,官方,296 ms
203.13.32.145,443,0.0.0.0,SG,Singapore,官方,119 ms
203.22.223.143,443,0.0.0.0,SG,Singapore,官方,175 ms
203.29.53.28,443,0.0.0.0,SG,Singapore,官方,26 ms
203.22.223.44,443,0.0.0.0,SG,Singapore,官方,117 ms
203.28.9.197,443,0.0.0.0,SG,Singapore,官方,225 ms
203.24.108.15,443,0.0.0.0,SG,Singapore,官方,176 ms
203.28.9.219,443,0.0.0.0,SG,Singapore,官方,104 ms
203.23.106.118,443,0.0.0.0,SG,Singapore,官方,140 ms
203.13.32.224,443,0.0.0.0,SG,Singapore,官方,47 ms
203.17.126.118,443,0.0.0.0,SG,Singapore,官方,159 ms
203.13.32.89,443,0.0.0.0,SG,Singapore,官方,129 ms
203.22.223.64,443,0.0.0.0,SG,Singapore,官方,91 ms
203.29.53.114,443,0.0.0.0,SG,Singapore,官方,134 ms
203.24.108.94,443,0.0.0.0,SG,Singapore,官方,166 ms
203.29.53.51,443,0.0.0.0,SG,Singapore,官方,93 ms
203.17.126.97,443,0.0.0.0,SG,Singapore,官方,11 ms
203.28.9.52,443,0.0.0.0,SG,Singapore,官方,129 ms
203.13.32.124,443,0.0.0.0,SG,Singapore,官方,1 ms
203.23.104.133,443,0.0.0.0,SG,Singapore,官方,9 ms
203.17.126.102,443,0.0.0.0,SG,Singapore,官方,322 ms
203.24.108.66,443,0.0.0.0,SG,Singapore,官方,189 ms
203.23.104.161,443,0.0.0.0,SG,Singapore,官方,145 ms
203.28.9.177,443,0.0.0.0,SG,Singapore,官方,29 ms
203.22.223.149,443,0.0.0.0,SG,Singapore,官方,221 ms
203.23.106.64,443,0.0.0.0,SG,Singapore,官方,161 ms
203.23.104.118,443,0.0.0.0,SG,Singapore,官方,6 ms
203.23.106.3,443,0.0.0.0,SG,Singapore,官方,215 ms
203.28.8.73,443,0.0.0.0,SG,Singapore,官方,172 ms
203.28.8.239,443,0.0.0.0,SG,Singapore,官方,29 ms
203.22.223.37,443,0.0.0.0,SG,Singapore,官方,147 ms
203.23.104.205,443,0.0.0.0,SG,Singapore,官方,168 ms
203.17.126.49,443,0.0.0.0,SG,Singapore,官方,112 ms
203.23.104.103,443,0.0.0.0,SG,Singapore,官方,16 ms
203.28.9.235,443,0.0.0.0,SG,Singapore,官方,41 ms
203.29.53.17,443,0.0.0.0,SG,Singapore,官方,134 ms
203.13.32.186,443,0.0.0.0,SG,Singapore,官方,64 ms
203.23.106.196,443,0.0.0.0,SG,Singapore,官方,160 ms
203.13.32.1,443,0.0.0.0,SG,Singapore,官方,168 ms
203.22.223.245,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.108.180,443,0.0.0.0,SG,Singapore,官方,142 ms
203.23.104.109,443,0.0.0.0,SG,Singapore,官方,15 ms
203.28.8.143,443,0.0.0.0,SG,Singapore,官方,38 ms
203.13.32.61,443,0.0.0.0,SG,Singapore,官方,263 ms
203.28.9.42,443,0.0.0.0,SG,Singapore,官方,11 ms
203.22.223.179,443,0.0.0.0,SG,Singapore,官方,186 ms
203.13.32.98,443,0.0.0.0,SG,Singapore,官方,28 ms
203.29.53.123,443,0.0.0.0,SG,Singapore,官方,105 ms
203.13.32.242,443,0.0.0.0,SG,Singapore,官方,209 ms
203.23.104.187,443,0.0.0.0,SG,Singapore,官方,159 ms
203.28.9.68,443,0.0.0.0,SG,Singapore,官方,76 ms
203.28.9.217,443,0.0.0.0,SG,Singapore,官方,200 ms
203.23.106.253,443,0.0.0.0,SG,Singapore,官方,85 ms
203.28.8.47,443,0.0.0.0,SG,Singapore,官方,15 ms
203.23.106.30,443,0.0.0.0,SG,Singapore,官方,180 ms
203.28.8.241,443,0.0.0.0,SG,Singapore,官方,179 ms
203.24.108.186,443,0.0.0.0,SG,Singapore,官方,148 ms
203.13.32.135,443,0.0.0.0,SG,Singapore,官方,23 ms
203.13.32.115,443,0.0.0.0,SG,Singapore,官方,10 ms
203.28.8.117,443,0.0.0.0,SG,Singapore,官方,95 ms
203.24.108.154,443,0.0.0.0,SG,Singapore,官方,28 ms
203.24.108.255,443,0.0.0.0,SG,Singapore,官方,137 ms
203.28.9.250,443,0.0.0.0,SG,Singapore,官方,87 ms
203.22.223.133,443,0.0.0.0,SG,Singapore,官方,161 ms
203.23.104.244,443,0.0.0.0,SG,Singapore,官方,136 ms
203.22.223.4,443,0.0.0.0,SG,Singapore,官方,225 ms
203.23.104.89,443,0.0.0.0,SG,Singapore,官方,141 ms
203.23.104.164,443,0.0.0.0,SG,Singapore,官方,120 ms
203.24.108.226,443,0.0.0.0,SG,Singapore,官方,219 ms
203.23.104.197,443,0.0.0.0,SG,Singapore,官方,184 ms
203.17.126.243,443,0.0.0.0,SG,Singapore,官方,23 ms
203.17.126.56,443,0.0.0.0,SG,Singapore,官方,318 ms
203.28.9.230,443,0.0.0.0,SG,Singapore,官方,248 ms
203.23.106.246,443,0.0.0.0,SG,Singapore,官方,142 ms
203.28.9.188,443,0.0.0.0,SG,Singapore,官方,166 ms
203.29.53.250,443,0.0.0.0,SG,Singapore,官方,260 ms
203.23.106.151,443,0.0.0.0,SG,Singapore,官方,217 ms
203.28.8.174,443,0.0.0.0,SG,Singapore,官方,82 ms
203.28.9.210,443,0.0.0.0,SG,Singapore,官方,189 ms
203.28.9.237,443,0.0.0.0,SG,Singapore,官方,219 ms
203.28.9.202,443,0.0.0.0,SG,Singapore,官方,162 ms
203.22.223.248,443,0.0.0.0,SG,Singapore,官方,66 ms
203.13.32.28,443,0.0.0.0,SG,Singapore,官方,166 ms
203.28.9.157,443,0.0.0.0,SG,Singapore,官方,26 ms
203.23.106.56,443,0.0.0.0,SG,Singapore,官方,81 ms
203.28.9.118,443,0.0.0.0,SG,Singapore,官方,81 ms
203.28.9.50,443,0.0.0.0,SG,Singapore,官方,174 ms
203.24.108.138,443,0.0.0.0,SG,Singapore,官方,219 ms
203.23.104.74,443,0.0.0.0,SG,Singapore,官方,200 ms
203.22.223.176,443,0.0.0.0,SG,Singapore,官方,138 ms
203.28.8.171,443,0.0.0.0,SG,Singapore,官方,180 ms
203.29.53.154,443,0.0.0.0,SG,Singapore,官方,20 ms
203.29.53.134,443,0.0.0.0,SG,Singapore,官方,46 ms
203.22.223.199,443,0.0.0.0,SG,Singapore,官方,15 ms
203.29.53.84,443,0.0.0.0,SG,Singapore,官方,130 ms
203.13.32.245,443,0.0.0.0,SG,Singapore,官方,146 ms
203.22.223.31,443,0.0.0.0,SG,Singapore,官方,154 ms
203.23.106.168,443,0.0.0.0,SG,Singapore,官方,88 ms
203.22.223.23,443,0.0.0.0,SG,Singapore,官方,72 ms
203.13.32.152,443,0.0.0.0,SG,Singapore,官方,136 ms
203.23.104.238,443,0.0.0.0,SG,Singapore,官方,186 ms
203.28.9.168,443,0.0.0.0,SG,Singapore,官方,98 ms
203.22.223.150,443,0.0.0.0,SG,Singapore,官方,142 ms
203.23.104.202,443,0.0.0.0,SG,Singapore,官方,91 ms
203.22.223.201,443,0.0.0.0,SG,Singapore,官方,33 ms
203.13.32.40,443,0.0.0.0,SG,Singapore,官方,50 ms
203.29.53.236,443,0.0.0.0,SG,Singapore,官方,264 ms
203.22.223.167,443,0.0.0.0,SG,Singapore,官方,77 ms
203.29.53.255,443,0.0.0.0,SG,Singapore,官方,17 ms
203.24.108.120,443,0.0.0.0,SG,Singapore,官方,231 ms
203.28.8.141,443,0.0.0.0,SG,Singapore,官方,125 ms
203.28.8.243,443,0.0.0.0,SG,Singapore,官方,199 ms
203.28.9.36,443,0.0.0.0,SG,Singapore,官方,27 ms
203.23.106.24,443,0.0.0.0,SG,Singapore,官方,192 ms
203.23.106.167,443,0.0.0.0,SG,Singapore,官方,47 ms
203.29.53.71,443,0.0.0.0,SG,Singapore,官方,65 ms
203.23.106.1,443,0.0.0.0,SG,Singapore,官方,220 ms
203.22.223.24,443,0.0.0.0,SG,Singapore,官方,104 ms
203.23.104.86,443,0.0.0.0,SG,Singapore,官方,189 ms
203.24.108.160,443,0.0.0.0,SG,Singapore,官方,162 ms
203.13.32.114,443,0.0.0.0,SG,Singapore,官方,167 ms
203.28.8.24,443,0.0.0.0,SG,Singapore,官方,20 ms
203.28.8.170,443,0.0.0.0,SG,Singapore,官方,125 ms
203.13.32.209,443,0.0.0.0,SG,Singapore,官方,141 ms
203.23.106.112,443,0.0.0.0,SG,Singapore,官方,170 ms
203.24.108.176,443,0.0.0.0,SG,Singapore,官方,98 ms
203.28.8.98,443,0.0.0.0,SG,Singapore,官方,34 ms
203.29.53.59,443,0.0.0.0,SG,Singapore,官方,66 ms
203.17.126.195,443,0.0.0.0,SG,Singapore,官方,235 ms
203.24.108.195,443,0.0.0.0,SG,Singapore,官方,69 ms
203.17.126.65,443,0.0.0.0,SG,Singapore,官方,67 ms
203.17.126.42,443,0.0.0.0,SG,Singapore,官方,17 ms
203.28.9.142,443,0.0.0.0,SG,Singapore,官方,31 ms
203.29.53.212,443,0.0.0.0,SG,Singapore,官方,27 ms
203.17.126.70,443,0.0.0.0,SG,Singapore,官方,255 ms
203.29.53.21,443,0.0.0.0,SG,Singapore,官方,141 ms
203.22.223.215,443,0.0.0.0,SG,Singapore,官方,124 ms
203.24.108.229,443,0.0.0.0,SG,Singapore,官方,231 ms
203.13.32.100,443,0.0.0.0,SG,Singapore,官方,173 ms
203.28.8.161,443,0.0.0.0,SG,Singapore,官方,130 ms
203.23.106.222,443,0.0.0.0,SG,Singapore,官方,106 ms
203.24.108.87,443,0.0.0.0,SG,Singapore,官方,35 ms
203.23.104.210,443,0.0.0.0,SG,Singapore,官方,41 ms
203.17.126.202,443,0.0.0.0,SG,Singapore,官方,4 ms
203.24.108.171,443,0.0.0.0,SG,Singapore,官方,229 ms
203.28.9.150,443,0.0.0.0,SG,Singapore,官方,226 ms
203.17.126.247,443,0.0.0.0,SG,Singapore,官方,137 ms
203.13.32.230,443,0.0.0.0,SG,Singapore,官方,51 ms
203.24.108.112,443,0.0.0.0,SG,Singapore,官方,98 ms
203.23.106.236,443,0.0.0.0,SG,Singapore,官方,237 ms
203.24.108.206,443,0.0.0.0,SG,Singapore,官方,231 ms
203.29.53.3,443,0.0.0.0,SG,Singapore,官方,213 ms
203.23.106.206,443,0.0.0.0,SG,Singapore,官方,16 ms
203.28.8.67,443,0.0.0.0,SG,Singapore,官方,173 ms
203.28.9.1,443,0.0.0.0,SG,Singapore,官方,210 ms
203.24.108.253,443,0.0.0.0,SG,Singapore,官方,84 ms
203.23.104.175,443,0.0.0.0,SG,Singapore,官方,63 ms
203.23.106.110,443,0.0.0.0,SG,Singapore,官方,171 ms
203.28.8.18,443,0.0.0.0,SG,Singapore,官方,231 ms
203.24.108.52,443,0.0.0.0,SG,Singapore,官方,118 ms
203.13.32.153,443,0.0.0.0,SG,Singapore,官方,176 ms
203.28.8.198,443,0.0.0.0,SG,Singapore,官方,196 ms
203.24.108.124,443,0.0.0.0,SG,Singapore,官方,81 ms
203.23.106.98,443,0.0.0.0,SG,Singapore,官方,187 ms
203.13.32.163,443,0.0.0.0,SG,Singapore,官方,180 ms
203.28.8.182,443,0.0.0.0,SG,Singapore,官方,104 ms
203.13.32.84,443,0.0.0.0,SG,Singapore,官方,295 ms
203.28.9.112,443,0.0.0.0,SG,Singapore,官方,48 ms
203.22.223.14,443,0.0.0.0,SG,Singapore,官方,141 ms
203.13.32.55,443,0.0.0.0,SG,Singapore,官方,214 ms
203.23.104.26,443,0.0.0.0,SG,Singapore,官方,9 ms
203.24.108.104,443,0.0.0.0,SG,Singapore,官方,182 ms
203.23.106.95,443,0.0.0.0,SG,Singapore,官方,26 ms
203.24.108.179,443,0.0.0.0,SG,Singapore,官方,240 ms
203.23.106.199,443,0.0.0.0,SG,Singapore,官方,35 ms
203.28.9.10,443,0.0.0.0,SG,Singapore,官方,80 ms
203.23.104.112,443,0.0.0.0,SG,Singapore,官方,197 ms
203.22.223.45,443,0.0.0.0,SG,Singapore,官方,141 ms
203.23.106.123,443,0.0.0.0,SG,Singapore,官方,141 ms
203.23.104.119,443,0.0.0.0,SG,Singapore,官方,118 ms
203.23.104.186,443,0.0.0.0,SG,Singapore,官方,23 ms
203.23.106.142,443,0.0.0.0,SG,Singapore,官方,145 ms
203.13.32.122,443,0.0.0.0,SG,Singapore,官方,112 ms
203.24.108.177,443,0.0.0.0,SG,Singapore,官方,115 ms
203.23.104.178,443,0.0.0.0,SG,Singapore,官方,56 ms
203.23.106.138,443,0.0.0.0,SG,Singapore,官方,241 ms
203.23.106.157,443,0.0.0.0,SG,Singapore,官方,99 ms
203.28.8.128,443,0.0.0.0,SG,Singapore,官方,113 ms
203.17.126.149,443,0.0.0.0,SG,Singapore,官方,134 ms
203.22.223.188,443,0.0.0.0,SG,Singapore,官方,198 ms
203.28.9.43,443,0.0.0.0,SG,Singapore,官方,264 ms
203.28.9.196,443,0.0.0.0,SG,Singapore,官方,168 ms
203.13.32.158,443,0.0.0.0,SG,Singapore,官方,48 ms
203.23.106.100,443,0.0.0.0,SG,Singapore,官方,254 ms
203.23.104.76,443,0.0.0.0,SG,Singapore,官方,7 ms
203.23.106.145,443,0.0.0.0,SG,Singapore,官方,34 ms
203.23.106.48,443,0.0.0.0,SG,Singapore,官方,178 ms
203.29.53.185,443,0.0.0.0,SG,Singapore,官方,229 ms
203.23.104.159,443,0.0.0.0,SG,Singapore,官方,50 ms
203.24.108.1,443,0.0.0.0,SG,Singapore,官方,149 ms
203.17.126.35,443,0.0.0.0,SG,Singapore,官方,118 ms
203.28.8.197,443,0.0.0.0,SG,Singapore,官方,76 ms
203.23.106.53,443,0.0.0.0,SG,Singapore,官方,344 ms
203.28.9.211,443,0.0.0.0,SG,Singapore,官方,105 ms
203.23.106.109,443,0.0.0.0,SG,Singapore,官方,81 ms
203.22.223.104,443,0.0.0.0,SG,Singapore,官方,45 ms
203.23.104.221,443,0.0.0.0,SG,Singapore,官方,83 ms
203.23.104.82,443,0.0.0.0,SG,Singapore,官方,67 ms
203.17.126.208,443,0.0.0.0,SG,Singapore,官方,33 ms
203.17.126.91,443,0.0.0.0,SG,Singapore,官方,176 ms
203.17.126.80,443,0.0.0.0,SG,Singapore,官方,244 ms
203.23.106.242,443,0.0.0.0,SG,Singapore,官方,103 ms
203.29.53.129,443,0.0.0.0,SG,Singapore,官方,172 ms
203.24.108.150,443,0.0.0.0,SG,Singapore,官方,34 ms
203.24.108.48,443,0.0.0.0,SG,Singapore,官方,244 ms
203.13.32.160,443,0.0.0.0,SG,Singapore,官方,9 ms
203.23.106.247,443,0.0.0.0,SG,Singapore,官方,252 ms
203.22.223.111,443,0.0.0.0,SG,Singapore,官方,169 ms
203.29.53.243,443,0.0.0.0,SG,Singapore,官方,232 ms
203.28.9.111,443,0.0.0.0,SG,Singapore,官方,162 ms
203.24.108.246,443,0.0.0.0,SG,Singapore,官方,194 ms
203.23.104.253,443,0.0.0.0,SG,Singapore,官方,74 ms
203.23.106.117,443,0.0.0.0,SG,Singapore,官方,265 ms
203.23.104.139,443,0.0.0.0,SG,Singapore,官方,228 ms
203.29.53.100,443,0.0.0.0,SG,Singapore,官方,150 ms
203.13.32.129,443,0.0.0.0,SG,Singapore,官方,182 ms
203.28.8.48,443,0.0.0.0,SG,Singapore,官方,29 ms
203.17.126.138,443,0.0.0.0,SG,Singapore,官方,41 ms
203.28.9.45,443,0.0.0.0,SG,Singapore,官方,183 ms
203.28.9.101,443,0.0.0.0,SG,Singapore,官方,101 ms
203.23.104.126,443,0.0.0.0,SG,Singapore,官方,41 ms
203.22.223.142,443,0.0.0.0,SG,Singapore,官方,28 ms
203.29.53.148,443,0.0.0.0,SG,Singapore,官方,178 ms
203.28.9.206,443,0.0.0.0,SG,Singapore,官方,58 ms
203.29.53.227,443,0.0.0.0,SG,Singapore,官方,54 ms
203.22.223.32,443,0.0.0.0,SG,Singapore,官方,113 ms
203.28.9.234,443,0.0.0.0,SG,Singapore,官方,135 ms
203.13.32.11,443,0.0.0.0,SG,Singapore,官方,218 ms
203.23.104.144,443,0.0.0.0,SG,Singapore,官方,7 ms
203.17.126.76,443,0.0.0.0,SG,Singapore,官方,63 ms
203.22.223.57,443,0.0.0.0,SG,Singapore,官方,213 ms
203.28.9.24,443,0.0.0.0,SG,Singapore,官方,163 ms
203.29.53.31,443,0.0.0.0,SG,Singapore,官方,116 ms
203.24.108.144,443,0.0.0.0,SG,Singapore,官方,131 ms
203.23.106.220,443,0.0.0.0,SG,Singapore,官方,40 ms
203.23.104.91,443,0.0.0.0,SG,Singapore,官方,20 ms
203.23.106.89,443,0.0.0.0,SG,Singapore,官方,161 ms
203.28.8.228,443,0.0.0.0,SG,Singapore,官方,40 ms
203.17.126.94,443,0.0.0.0,SG,Singapore,官方,233 ms
203.23.104.117,443,0.0.0.0,SG,Singapore,官方,204 ms
203.23.104.66,443,0.0.0.0,SG,Singapore,官方,54 ms
203.22.223.121,443,0.0.0.0,SG,Singapore,官方,157 ms
203.23.104.232,443,0.0.0.0,SG,Singapore,官方,56 ms
203.29.53.120,443,0.0.0.0,SG,Singapore,官方,205 ms
203.24.108.234,443,0.0.0.0,SG,Singapore,官方,52 ms
203.17.126.232,443,0.0.0.0,SG,Singapore,官方,89 ms
203.23.104.167,443,0.0.0.0,SG,Singapore,官方,165 ms
203.13.32.126,443,0.0.0.0,SG,Singapore,官方,109 ms
203.13.32.165,443,0.0.0.0,SG,Singapore,官方,205 ms
203.22.223.91,443,0.0.0.0,SG,Singapore,官方,210 ms
203.24.108.31,443,0.0.0.0,SG,Singapore,官方,93 ms
203.17.126.230,443,0.0.0.0,SG,Singapore,官方,195 ms
203.23.104.127,443,0.0.0.0,SG,Singapore,官方,117 ms
203.28.9.144,443,0.0.0.0,SG,Singapore,官方,93 ms
203.28.8.173,443,0.0.0.0,SG,Singapore,官方,84 ms
203.23.104.13,443,0.0.0.0,SG,Singapore,官方,164 ms
203.13.32.191,443,0.0.0.0,SG,Singapore,官方,260 ms
203.22.223.165,443,0.0.0.0,SG,Singapore,官方,159 ms
203.17.126.124,443,0.0.0.0,SG,Singapore,官方,146 ms
203.23.106.243,443,0.0.0.0,SG,Singapore,官方,97 ms
203.17.126.140,443,0.0.0.0,SG,Singapore,官方,125 ms
203.13.32.213,443,0.0.0.0,SG,Singapore,官方,284 ms
203.13.32.188,443,0.0.0.0,SG,Singapore,官方,93 ms
203.28.8.69,443,0.0.0.0,SG,Singapore,官方,180 ms
203.24.108.11,443,0.0.0.0,SG,Singapore,官方,72 ms
203.23.106.175,443,0.0.0.0,SG,Singapore,官方,66 ms
203.13.32.43,443,0.0.0.0,SG,Singapore,官方,274 ms
203.28.9.16,443,0.0.0.0,SG,Singapore,官方,32 ms
203.24.108.130,443,0.0.0.0,SG,Singapore,官方,157 ms
203.23.106.71,443,0.0.0.0,SG,Singapore,官方,124 ms
203.29.53.56,443,0.0.0.0,SG,Singapore,官方,173 ms
203.17.126.204,443,0.0.0.0,SG,Singapore,官方,140 ms
203.13.32.183,443,0.0.0.0,SG,Singapore,官方,120 ms
203.28.9.184,443,0.0.0.0,SG,Singapore,官方,20 ms
203.23.106.99,443,0.0.0.0,SG,Singapore,官方,182 ms
203.28.8.176,443,0.0.0.0,SG,Singapore,官方,220 ms
203.24.108.167,443,0.0.0.0,SG,Singapore,官方,25 ms
203.17.126.227,443,0.0.0.0,SG,Singapore,官方,107 ms
203.29.53.252,443,0.0.0.0,SG,Singapore,官方,83 ms
203.23.104.169,443,0.0.0.0,SG,Singapore,官方,245 ms
203.23.104.243,443,0.0.0.0,SG,Singapore,官方,87 ms
203.13.32.20,443,0.0.0.0,SG,Singapore,官方,79 ms
203.22.223.152,443,0.0.0.0,SG,Singapore,官方,27 ms
203.29.53.181,443,0.0.0.0,SG,Singapore,官方,115 ms
203.24.108.81,443,0.0.0.0,SG,Singapore,官方,137 ms
203.17.126.223,443,0.0.0.0,SG,Singapore,官方,187 ms
203.13.32.76,443,0.0.0.0,SG,Singapore,官方,300 ms
203.28.8.79,443,0.0.0.0,SG,Singapore,官方,21 ms
203.23.104.181,443,0.0.0.0,SG,Singapore,官方,86 ms
203.28.9.97,443,0.0.0.0,SG,Singapore,官方,163 ms
203.23.104.116,443,0.0.0.0,SG,Singapore,官方,180 ms
203.29.53.127,443,0.0.0.0,SG,Singapore,官方,261 ms
203.28.8.33,443,0.0.0.0,SG,Singapore,官方,4 ms
203.28.9.92,443,0.0.0.0,SG,Singapore,官方,284 ms
203.23.104.182,443,0.0.0.0,SG,Singapore,官方,204 ms
203.23.106.148,443,0.0.0.0,SG,Singapore,官方,193 ms
203.17.126.199,443,0.0.0.0,SG,Singapore,官方,159 ms
203.23.106.207,443,0.0.0.0,SG,Singapore,官方,183 ms
203.23.104.0,443,0.0.0.0,SG,Singapore,官方,222 ms
203.28.9.32,443,0.0.0.0,SG,Singapore,官方,132 ms
203.13.32.159,443,0.0.0.0,SG,Singapore,官方,120 ms
203.22.223.123,443,0.0.0.0,SG,Singapore,官方,189 ms
203.29.53.19,443,0.0.0.0,SG,Singapore,官方,37 ms
203.23.106.245,443,0.0.0.0,SG,Singapore,官方,39 ms
203.22.223.2,443,0.0.0.0,SG,Singapore,官方,206 ms
203.22.223.240,443,0.0.0.0,SG,Singapore,官方,160 ms
203.23.104.85,443,0.0.0.0,SG,Singapore,官方,21 ms
203.23.106.44,443,0.0.0.0,SG,Singapore,官方,222 ms
203.24.108.90,443,0.0.0.0,SG,Singapore,官方,71 ms
203.23.104.35,443,0.0.0.0,SG,Singapore,官方,241 ms
203.28.8.75,443,0.0.0.0,SG,Singapore,官方,40 ms
203.29.53.125,443,0.0.0.0,SG,Singapore,官方,105 ms
203.23.104.70,443,0.0.0.0,SG,Singapore,官方,121 ms
203.29.53.164,443,0.0.0.0,SG,Singapore,官方,117 ms
203.23.106.37,443,0.0.0.0,SG,Singapore,官方,181 ms
203.29.53.22,443,0.0.0.0,SG,Singapore,官方,47 ms
203.23.104.101,443,0.0.0.0,SG,Singapore,官方,9 ms
